
best_genom:,"[0 0 1 0 0 0 1 0 1 0 1 0 1 1 1 1 0 0 0 1 1 1 0 0 1 0 0 1 0 1 1 1 1 0 0 1 0
 0 1 1 0 0 0 0 0]"
best_create_path_time:,1.1409502029418945
time:,67.21607518196106
best_length:,1027.6032719251127
best_evo:,1826.8502612002003
best_collision:,0
best_genom:,"[0 0 0 0 0 1 1 0 1 0 1 0 1 1 1 1 0 0 0 1 1 1 0 0 1 0 0 1 1 1 1 1 0 0 0 1 0
 0 1 1 0 0 0 0 0]"
best_create_path_time:,0.9464693069458008

popu_size,8
gene_size,8
best_one_steps::,[0 0 0 0 1 1 0 1 0]
time:,26.603883504867554
best_length:,1032.8141441409507
best_evo:,1635.2890615565052
best_collision:,0
best_genom:,[1 0 0 1 0 1 1 1 0 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1]
best_create_path_time:,0.8088388442993164
time:,26.603883504867554
best_length:,1038.7751388690576
best_evo:,1298.468923586322
best_collision:,0
best_genom:,[0 0 0 0 0 1 0 1 0 0 1 0 1 1 1 0 0 1 1 1 1 0 0 1 1 1 1]
best_create_path_time:,0.36798858642578125
time:,26.603883504867554
best_length:,1038.7751388690576
best_evo:,1298.468923586322
best_collision:,0
best_genom:,[0 0 0 0 0 1 0 1 0 0 1 0 1 1 1 0 0 1 1 1 1 0 0 1 1 1 1]
best_create_path_time:,0.3759937286376953
time:,26.603883504867554
best_length:,1039.2860287550884
best_evo:,1327.9765922981685
best_collision:,0
best_genom:,[0 0 0 0 0 1 0 1 1 0 1 0 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1]
best_create_path_time:,0.43782997131347656

popu_size,8
gene_size,8
best_one_steps::,[0 0 0 0 1 0 1 0 1]
time:,17.57881474494934
best_length:,1027.7454599046114
best_evo:,6001027.745459905
best_collision:,6
best_genom:,[0 0 1 0 0 1 1 0 0 0 0 0 0 1 1 0 0 1 1 0 1 1 0 0 0 0 1]
best_create_path_time:,0.22539901733398438
time:,17.57881474494934
best_length:,1011.5567858995119
best_evo:,4001011.5567858997
best_collision:,4
best_genom:,[0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 0 1 0 0 1]
best_create_path_time:,0.2263939380645752
time:,17.57881474494934
best_length:,1024.9900121307478
best_evo:,1081.9339016935671
best_collision:,0
best_genom:,[0 1 1 0 0 1 1 0 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 0 0 0 0]
best_create_path_time:,0.3979363441467285
time:,17.57881474494934
best_length:,1024.988752550354
best_evo:,911.1011133780925
best_collision:,0
best_genom:,[0 0 1 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 1 0 1 0 0 0 0 0 0]
best_create_path_time:,0.1416487693786621
""

popu_size,8
gene_size,16
best_one_steps::,[1 0 1 1 0 0 1 0 0]
time:,44.4604275226593
best_length:,1032.2482899085446
best_evo:,1519.6988712542463
best_collision:,0
best_genom:,[1 1 0 1 1 1 1 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 1 1 1 0 0 0]
best_create_path_time:,0.6912693977355957
time:,44.4604275226593
best_length:,1026.3898534474401
best_evo:,1368.5198045965867
best_collision:,0
best_genom:,[0 0 0 0 1 1 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 1 1 0 1 1 0 0 1 0 1 1 0 0 0]
best_create_path_time:,0.3969385623931885
time:,44.4604275226593
best_length:,1020.3992941251282
best_evo:,1247.1546928196012
best_collision:,0
best_genom:,[0 0 0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 0 0 1 0 0 0]
best_create_path_time:,0.3510618209838867
time:,44.4604275226593
best_length:,1020.3979662871893
best_evo:,1247.1530699065647
best_collision:,0
best_genom:,[0 0 1 0 1 1 1 0 0 1 0 1 0 0 0 0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 0 0 0 0 0 0]
best_create_path_time:,0.3341066837310791
time:,44.4604275226593
best_length:,1020.3979662871893
best_evo:,1190.4642940017209
best_collision:,0
best_genom:,[0 0 1 0 1 1 1 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 0 0 0 0 0 0]
best_create_path_time:,0.34108972549438477
time:,44.4604275226593
best_length:,1020.3979662871893
best_evo:,1133.775518096877
best_collision:,0
best_genom:,[0 0 0 0 1 1 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0 0]
best_create_path_time:,0.2682838439941406
time:,44.4604275226593
best_length:,1020.3979662871893
best_evo:,1133.775518096877
best_collision:,0
best_genom:,[0 0 0 0 1 1 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0 0]
best_create_path_time:,0.28324246406555176
time:,44.4604275226593
best_length:,1020.3979662871893
best_evo:,1077.0867421920332
best_collision:,0
best_genom:,[0 0 0 0 1 1 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0 0]
best_create_path_time:,0.26628732681274414

popu_size,8
gene_size,16
best_one_steps::,[0 1 1 1 0 1 0 0 0]
time:,44.927802085876465
best_length:,1010.2337192290083
best_evo:,1178.6060057671764
best_collision:,0
best_genom:,[1 1 1 0 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0]
best_create_path_time:,0.265317440032959
time:,44.927802085876465
best_length:,1033.8824179732683
best_evo:,1522.1046709050895
best_collision:,0
best_genom:,[0 1 1 1 1 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 0 1 1 0 1 0 1 1 1 1 0 0 0]
best_create_path_time:,0.6113631725311279
time:,44.927802085876465
best_length:,1032.873598201496
best_evo:,1319.7829310352447
best_collision:,0
best_genom:,[0 0 1 1 1 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 1 0 1 0 1 1 0 0 0]
best_create_path_time:,0.3710052967071533
time:,44.927802085876465
best_length:,1032.873598201496
best_evo:,1118.9463980516205
best_collision:,0
best_genom:,[0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 1 0 1 1 1 0 0]
best_create_path_time:,0.24933481216430664
time:,44.927802085876465
best_length:,1032.873598201496
best_evo:,1061.5645314848707
best_collision:,0
best_genom:,[0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 1 0 1 1 0 0 0]
best_create_path_time:,0.27127647399902344
time:,44.927802085876465
best_length:,1032.873598201496
best_evo:,1061.5645314848707
best_collision:,0
best_genom:,[0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 1 0 1 1 0 0 0]
best_create_path_time:,0.2533245086669922
time:,44.927802085876465
best_length:,1032.873598201496
best_evo:,1061.5645314848707
best_collision:,0
best_genom:,[0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 1 0 1 1 0 0 0]
best_create_path_time:,0.22340178489685059
time:,44.927802085876465
best_length:,1032.873598201496
best_evo:,1061.5645314848707
best_collision:,0
best_genom:,[0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 1 0 1 1 0 0 0]
best_create_path_time:,0.21941351890563965

popu_size,8
gene_size,16
best_one_steps::,[1 1 0 0 0 1 1 0 1]
time:,118.96205282211304
best_length:,1045.3097539729479
best_evo:,2090.6195079458957
best_collision:,0
best_genom:,"[0 0 1 1 1 0 0 0 1 0 1 0 0 1 0 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 0 0 0 1 1 1 1
 0 1 0 0 1 1 0 0]"
best_create_path_time:,1.5239546298980713
time:,118.96205282211304
best_length:,1033.9354053462648
best_evo:,2010.4299548399592
best_collision:,0
best_genom:,"[0 0 0 1 1 0 0 0 1 1 1 0 0 1 0 0 1 1 1 0 0 1 0 1 0 0 0 1 0 1 1 1 1 1 1 0 1
 0 1 0 0 1 1 0 0]"
best_create_path_time:,1.2785849571228027
time:,118.96205282211304
best_length:,1031.339715375618
best_evo:,2177.272732459638
best_collision:,0
best_genom:,"[0 0 0 0 1 0 1 1 0 1 1 1 0 1 0 0 1 1 1 1 0 1 0 1 0 0 0 1 0 1 0 0 1 1 1 0 1
 0 1 0 0 0 1 0 1]"
best_create_path_time:,1.7204017639160156
time:,118.96205282211304
best_length:,1037.553454938399
best_evo:,2103.9278391806424
best_collision:,0
best_genom:,"[0 0 0 0 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 0 0 1 0 1 0 0 0 1 0 1 0 0 1 1 1 1 1
 0 1 0 0 0 1 0 0]"
best_create_path_time:,1.233701229095459
time:,118.96205282211304
best_length:,1032.5463997470245
best_evo:,2007.7291106192142
best_collision:,0
best_genom:,"[0 0 0 0 1 0 0 1 1 1 1 1 0 1 0 1 1 0 1 0 1 1 0 0 0 0 0 1 0 1 0 0 1 1 1 0 1
 0 1 0 0 1 1 0 0]"
best_create_path_time:,1.0262300968170166
time:,118.96205282211304
best_length:,1023.183774755779
best_evo:,1875.8369203855948
best_collision:,0
best_genom:,"[0 0 0 0 1 0 0 1 1 1 1 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 1 1 1 1 1
 0 1 0 0 1 1 0 0]"
best_create_path_time:,0.9404850006103516
time:,118.96205282211304
best_length:,1023.183774755779
best_evo:,1875.8369203855948
best_collision:,0
best_genom:,"[0 0 0 0 1 0 1 1 1 1 1 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 1 1 1 1 1
 0 1 0 0 0 1 0 0]"
best_create_path_time:,1.553842544555664
time:,118.96205282211304
best_length:,1030.505249666834
best_evo:,1832.0093327410382
best_collision:,0
best_genom:,"[0 0 0 0 1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 1 1 1 1 1
 0 1 0 0 0 1 0 0]"
best_create_path_time:,1.3793132305145264

popu_size,8
gene_size,16
best_one_steps::,[0 0 1 0 1 0 1 0 0]
time:,32.74462556838989
best_length:,1039.5200191257761
best_evo:,1559.280028688664
best_collision:,0
best_genom:,[0 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0 0 1 0 0 0 0 1 1 1 1]
best_create_path_time:,0.5385339260101318
time:,32.74462556838989
best_length:,1031.712378869377
best_evo:,1260.9817963959053
best_collision:,0
best_genom:,[0 1 1 1 0 1 0 1 1 0 0 0 1 1 1 1 0 1 1 0 0 0 0 0 1 0 0]
best_create_path_time:,0.33610105514526367
time:,32.74462556838989
best_length:,1031.3285596355454
best_evo:,1145.9206218172726
best_collision:,0
best_genom:,[0 1 1 1 1 1 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0]
best_create_path_time:,0.26731228828430176
time:,32.74462556838989
best_length:,1020.9169582827409
best_evo:,1134.3521758697123
best_collision:,0
best_genom:,[0 1 1 0 1 1 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0]
best_create_path_time:,0.304185152053833
time:,32.74462556838989
best_length:,1020.9169582827409
best_evo:,1020.9169582827409
best_collision:,0
best_genom:,[0 0 1 0 1 1 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0]
best_create_path_time:,0.16954731941223145
time:,32.74462556838989
best_length:,1015.3363885343117
best_evo:,958.9288113935166
best_collision:,0
best_genom:,[0 0 1 0 1 1 0 1 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0]
best_create_path_time:,0.15261292457580566
time:,32.74462556838989
best_length:,1015.3363885343117
best_evo:,958.9288113935166
best_collision:,0
best_genom:,[0 0 1 0 1 1 0 1 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0]
best_create_path_time:,0.14660286903381348
time:,32.74462556838989
best_length:,1015.3363885343117
best_evo:,958.9288113935166
best_collision:,0
best_genom:,[0 0 1 0 1 1 0 1 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0]
best_create_path_time:,0.1984705924987793

popu_size,8
gene_size,16
best_one_steps::,[0 1 1 1 0 1 0 1 1]
time:,103.12823390960693
best_length:,1027.1320086585745
best_evo:,3002111.326906687
best_collision:,3
best_genom:,"[0 0 1 1 1 0 0 1 1 1 1 0 0 0 0 0 1 0 1 1 0 1 1 0 1 0 0 0 0 0 0 1 0 1 1 1 1
 1 1 0 0 1 0 0 0 0 0 0 1 0 1 0 1 0]"
best_create_path_time:,1.6166799068450928
time:,103.12823390960693
best_length:,1045.2010058904007
best_evo:,2032.3352892313346
best_collision:,0
best_genom:,"[0 0 1 1 1 0 0 1 1 0 1 0 0 1 0 1 1 1 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1
 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0]"
best_create_path_time:,1.4312059879302979
time:,103.12823390960693
best_length:,1037.1801044871365
best_evo:,1872.686299768441
best_collision:,0
best_genom:,"[0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1
 1 1 0 1 0 0 0 0 0 0 1 1 0 1 0 1 0]"
best_create_path_time:,0.9474668502807617
time:,103.12823390960693
best_length:,1036.758504307081
best_evo:,1814.3273825373917
best_collision:,0
best_genom:,"[0 0 1 0 1 0 0 0 1 1 1 0 0 1 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1
 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0]"
best_create_path_time:,0.9025876522064209
time:,103.12823390960693
best_length:,1036.758504307081
best_evo:,1785.5285351955285
best_collision:,0
best_genom:,"[0 0 1 0 0 0 0 1 1 0 1 0 0 1 0 0 1 1 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1
 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0]"
best_create_path_time:,0.8178155422210693
time:,103.12823390960693
best_length:,1036.758504307081
best_evo:,1785.5285351955285
best_collision:,0
best_genom:,"[0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 1 1 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1
 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0]"
best_create_path_time:,0.847761869430542
time:,103.12823390960693
best_length:,1036.758504307081
best_evo:,1727.9308405118018
best_collision:,0
best_genom:,"[0 0 1 1 0 0 0 1 1 0 1 0 0 0 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1
 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0]"
best_create_path_time:,0.7739312648773193
time:,103.12823390960693
best_length:,1036.758504307081
best_evo:,1670.333145828075
best_collision:,0
best_genom:,"[0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1
 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0]"
best_create_path_time:,0.7041177749633789
""

popu_size,8
gene_size,32
best_one_steps::,[0 1 0 1 0 1 1 0 0]
time:,83.12062740325928
best_length:,1038.6663662610124
best_evo:,2019.629045507524
best_collision:,0
best_genom:,[1 0 0 1 1 1 0 1 0 0 0 1 1 1 1 0 0 0 0 1 1 0 1 0 1 0 0 1 1 1 1 1 1 0 1 1]
best_create_path_time:,1.105074167251587
time:,83.12062740325928
best_length:,1017.0902996906442
best_evo:,6001751.655516134
best_collision:,6
best_genom:,[0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 1 0 1 1 1 0 1 1 0 1 0]
best_create_path_time:,0.8686823844909668
time:,83.12062740325928
best_length:,1009.8957386828556
best_evo:,6001458.738289208
best_collision:,6
best_genom:,[0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 0 0 1 1 1 0 0 1 0 0 0]
best_create_path_time:,0.5265922546386719
time:,83.12062740325928
best_length:,1016.652213287114
best_evo:,6001468.497641414
best_collision:,6
best_genom:,[0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 1 1 1 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0]
best_create_path_time:,0.6462748050689697
time:,83.12062740325928
best_length:,1009.8957386828556
best_evo:,6001346.527651577
best_collision:,6
best_genom:,[0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0]
best_create_path_time:,0.42386770248413086
time:,83.12062740325928
best_length:,1009.8017475310336
best_evo:,6001234.202135871
best_collision:,6
best_genom:,[0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0]
best_create_path_time:,0.3011953830718994
time:,83.12062740325928
best_length:,1009.8017475310336
best_evo:,6001122.001941701
best_collision:,6
best_genom:,[0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0]
best_create_path_time:,0.25035762786865234
time:,83.12062740325928
best_length:,1009.8017475310336
best_evo:,6001122.001941701
best_collision:,6
best_genom:,[0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0]
best_create_path_time:,0.26033568382263184
time:,83.12062740325928
best_length:,1009.8017475310336
best_evo:,6001009.801747531
best_collision:,6
best_genom:,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0]
best_create_path_time:,0.18650293350219727
time:,83.12062740325928
best_length:,1009.8017475310336
best_evo:,6001009.801747531
best_collision:,6
best_genom:,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0]
best_create_path_time:,0.18949341773986816
time:,83.12062740325928
best_length:,1009.8017475310336
best_evo:,6001009.801747531
best_collision:,6
best_genom:,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0]
best_create_path_time:,0.17253923416137695
time:,83.12062740325928
best_length:,1009.8017475310336
best_evo:,6001009.801747531
best_collision:,6
best_genom:,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0]
best_create_path_time:,0.29919910430908203
time:,83.12062740325928
best_length:,1009.8017475310336
best_evo:,6001009.801747531
best_collision:,6
best_genom:,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0]
best_create_path_time:,0.18550395965576172
time:,83.12062740325928
best_length:,1009.8017475310336
best_evo:,6001009.801747531
best_collision:,6
best_genom:,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0]
best_create_path_time:,0.2403578758239746
time:,83.12062740325928
best_length:,1009.8017475310336
best_evo:,6001009.801747531
best_collision:,6
best_genom:,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0]
best_create_path_time:,0.17553091049194336
time:,83.12062740325928
best_length:,1009.8017475310336
best_evo:,6001009.801747531
best_collision:,6
best_genom:,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0]
best_create_path_time:,0.24537158012390137

popu_size,8
gene_size,32
best_one_steps::,[0 1 0 0 1 0 1 1 0]
time:,119.48763132095337
best_length:,1011.2288087447789
best_evo:,1797.7401044351625
best_collision:,0
best_genom:,[1 1 1 0 0 1 0 0 1 0 1 1 0 0 0 0 1 1 0 0 1 1 1 0 0 1 1 1 1 1 1 1 0 1 0 0]
best_create_path_time:,0.9165499210357666
time:,119.48763132095337
best_length:,1023.0614456987979
best_evo:,1648.26566251473
best_collision:,0
best_genom:,[1 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 1 1 0 1 1 0 1 1 1]
best_create_path_time:,0.6921513080596924
time:,119.48763132095337
best_length:,1029.7810984849857
best_evo:,1659.0917697813659
best_collision:,0
best_genom:,[1 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 1 0 1]
best_create_path_time:,0.8228001594543457
time:,119.48763132095337
best_length:,1029.7810984849857
best_evo:,1716.3018308083097
best_collision:,0
best_genom:,[1 1 0 1 1 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 1 0 1]
best_create_path_time:,0.7051162719726562
time:,119.48763132095337
best_length:,1029.7810984849857
best_evo:,1659.0917697813659
best_collision:,0
best_genom:,[1 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 1 0 1]
best_create_path_time:,0.6592693328857422
time:,119.48763132095337
best_length:,1011.5075077173743
best_evo:,1517.2612615760615
best_collision:,0
best_genom:,[1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 1 0 1]
best_create_path_time:,0.5854630470275879
time:,119.48763132095337
best_length:,1011.5075077173743
best_evo:,1517.2612615760615
best_collision:,0
best_genom:,[1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 1 0 1]
best_create_path_time:,0.6562457084655762
time:,119.48763132095337
best_length:,1011.5075077173743
best_evo:,1517.2612615760615
best_collision:,0
best_genom:,[1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 1 0 1]
best_create_path_time:,0.6173501014709473
time:,119.48763132095337
best_length:,1011.5075077173743
best_evo:,1517.2612615760615
best_collision:,0
best_genom:,[1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 1 0 1]
best_create_path_time:,0.6003947257995605
time:,119.48763132095337
best_length:,1011.5075077173743
best_evo:,1517.2612615760615
best_collision:,0
best_genom:,[1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 1 0 1]
best_create_path_time:,0.90059494972229
time:,119.48763132095337
best_length:,1011.5075077173743
best_evo:,1517.2612615760615
best_collision:,0
best_genom:,[1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 1 0 1]
best_create_path_time:,0.5924162864685059
time:,119.48763132095337
best_length:,1011.5075077173743
best_evo:,1517.2612615760615
best_collision:,0
best_genom:,[1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 1 0 1]
best_create_path_time:,0.6173782348632812
time:,119.48763132095337
best_length:,1011.5075077173743
best_evo:,1517.2612615760615
best_collision:,0
best_genom:,[1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 1 0 1]
best_create_path_time:,0.6412858963012695
time:,119.48763132095337
best_length:,1011.5075077173743
best_evo:,1517.2612615760615
best_collision:,0
best_genom:,[1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 1 0 1]
best_create_path_time:,0.6392900943756104
time:,119.48763132095337
best_length:,1011.5075077173743
best_evo:,1461.0664000362074
best_collision:,0
best_genom:,[1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 1 0 1]
best_create_path_time:,0.7410182952880859
time:,119.48763132095337
best_length:,1011.5075077173743
best_evo:,1461.0664000362074
best_collision:,0
