
best_create_path_time:,0.0049974918365478516
best_length:,1683.5899180837723
best_evo:,187.06554645375246
best_collision:,0
best_genom:,[0 0 0 0 1 0 0 0 0]
best_create_path_time:,0.004097938537597656
best_length:,1683.5899180837723
best_evo:,187.06554645375246
best_collision:,0
best_genom:,[0 0 0 0 1 0 0 0 0]
best_create_path_time:,0.004006147384643555
best_length:,1683.5899180837723
best_evo:,187.06554645375246
best_collision:,0
best_genom:,[0 0 0 0 1 0 0 0 1]
best_create_path_time:,0.004006862640380859
best_length:,1683.5899180837723
best_evo:,187.06554645375246
best_collision:,0
best_genom:,[0 0 0 0 1 0 0 0 0]
best_create_path_time:,0.004012584686279297

popu_size,8
gene_size,8
time:,2.9450225830078125
best_length:,1719.6720499493695
best_evo:,573.2240166497897
best_collision:,0
best_genom:,[1 0 1 1 1 1 0 0 0]
best_create_path_time:,0.015012025833129883
best_length:,1719.6720499493695
best_evo:,573.2240166497897
best_collision:,0
best_genom:,[1 0 1 1 1 1 0 1 0]
best_create_path_time:,0.017008543014526367
best_length:,1719.6720499493695
best_evo:,573.2240166497897
best_collision:,0
best_genom:,[1 0 1 1 1 1 0 0 0]
best_create_path_time:,0.018999576568603516
best_length:,1719.6720499493695
best_evo:,573.2240166497897
best_collision:,0
best_genom:,[1 0 1 1 1 1 0 0 0]
best_create_path_time:,0.015013456344604492
best_length:,1719.6720499493695
best_evo:,573.2240166497897
best_collision:,0
best_genom:,[1 0 1 1 1 1 0 0 0]
best_create_path_time:,0.016021013259887695
best_length:,1719.6720499493695
best_evo:,573.2240166497897
best_collision:,0
best_genom:,[1 0 1 1 1 1 0 0 0]
best_create_path_time:,0.015987157821655273
best_length:,1719.6720499493695
best_evo:,573.2240166497897
best_collision:,0
best_genom:,[1 0 1 1 1 1 0 0 0]
best_create_path_time:,0.016005754470825195
best_length:,1719.6720499493695
best_evo:,573.2240166497897
best_collision:,0
best_genom:,[1 0 1 0 1 1 0 0 0]
best_create_path_time:,0.016100168228149414

popu_size,8
gene_size,8
time:,2.8490912914276123
best_length:,1721.60780673126
best_evo:,621.6917079862884
best_collision:,0
best_genom:,[1 1 1 0 0 1 0 1 0]
best_create_path_time:,0.018002986907958984
best_length:,1717.4401106155751
best_evo:,477.06669739321535
best_collision:,0
best_genom:,[1 1 1 0 0 1 0 0 0]
best_create_path_time:,0.011000633239746094
best_length:,1721.60780673126
best_evo:,621.6917079862884
best_collision:,0
best_genom:,[1 1 1 0 0 0 0 1 0]
best_create_path_time:,0.016095638275146484
best_length:,1721.60780673126
best_evo:,621.6917079862884
best_collision:,0
best_genom:,[1 1 1 0 0 1 0 1 0]
best_create_path_time:,0.017007827758789062
best_length:,1721.60780673126
best_evo:,621.6917079862884
best_collision:,0
best_genom:,[1 1 1 0 0 1 0 1 0]
best_create_path_time:,0.02199244499206543
best_length:,1721.60780673126
best_evo:,621.6917079862884
best_collision:,0
best_genom:,[1 1 1 0 0 1 0 1 0]
best_create_path_time:,0.021999835968017578
best_length:,1721.60780673126
best_evo:,621.6917079862884
best_collision:,0
best_genom:,[1 1 1 0 0 1 0 1 1]
best_create_path_time:,0.017007112503051758
best_length:,1721.60780673126
best_evo:,621.6917079862884
best_collision:,0
best_genom:,[1 1 1 0 0 1 0 1 0]
best_create_path_time:,0.01699995994567871
""

popu_size,8
gene_size,16
time:,5.327952861785889
best_length:,1722.4465210181042
best_evo:,669.8403137292628
best_collision:,0
best_genom:,[0 1 0 1 0 1 1 1 1]
best_create_path_time:,0.019997596740722656
best_length:,1722.4465210181042
best_evo:,669.8403137292628
best_collision:,0
best_genom:,[0 1 0 1 0 1 1 1 1]
best_create_path_time:,0.021008014678955078
best_length:,1722.4465210181042
best_evo:,669.8403137292628
best_collision:,0
best_genom:,[0 1 0 1 0 1 1 1 1]
best_create_path_time:,0.02100658416748047
best_length:,1722.4465210181042
best_evo:,669.8403137292628
best_collision:,0
best_genom:,[0 1 0 1 0 1 1 1 1]
best_create_path_time:,0.02100992202758789
best_length:,1722.4465210181042
best_evo:,669.8403137292628
best_collision:,0
best_genom:,[0 1 0 1 0 1 1 1 1]
best_create_path_time:,0.021010398864746094
best_length:,1722.4465210181042
best_evo:,669.8403137292628
best_collision:,0
best_genom:,[0 1 1 1 0 1 1 1 1]
best_create_path_time:,0.02200174331665039
best_length:,1722.4465210181042
best_evo:,669.8403137292628
best_collision:,0
best_genom:,[0 1 0 1 0 1 1 1 1]
best_create_path_time:,0.024999141693115234
best_length:,1722.4465210181042
best_evo:,669.8403137292628
best_collision:,0
best_genom:,[0 1 0 0 0 1 1 1 1]
best_create_path_time:,0.02414226531982422
best_length:,1719.52765639691
best_evo:,620.940542587773
best_collision:,0
best_genom:,[0 1 0 0 0 1 1 1 1]
best_create_path_time:,0.022006750106811523
best_length:,1719.52765639691
best_evo:,477.6465712213639
best_collision:,0
best_genom:,[0 1 0 0 0 1 1 1 1]
best_create_path_time:,0.010005474090576172
best_length:,1719.52765639691
best_evo:,477.6465712213639
best_collision:,0
best_genom:,[0 0 0 0 1 1 1 1 1]
best_create_path_time:,0.013020753860473633
best_length:,1719.52765639691
best_evo:,477.6465712213639
best_collision:,0
best_genom:,[0 0 0 0 0 1 1 1 0]
best_create_path_time:,0.012008428573608398
best_length:,1719.52765639691
best_evo:,477.6465712213639
best_collision:,0
best_genom:,[0 0 0 0 0 1 1 1 1]
best_create_path_time:,0.012001752853393555
best_length:,1719.52765639691
best_evo:,477.6465712213639
best_collision:,0
best_genom:,[0 0 0 0 0 1 1 1 1]
best_create_path_time:,0.010999679565429688
best_length:,1719.52765639691
best_evo:,477.6465712213639
best_collision:,0
best_genom:,[0 0 0 0 0 1 1 1 1]
best_create_path_time:,0.01100301742553711
best_length:,1719.52765639691
best_evo:,477.6465712213639
best_collision:,0
best_genom:,[0 0 0 0 0 1 1 1 1]
best_create_path_time:,0.011002302169799805

popu_size,8
gene_size,16
time:,3.67883038520813
best_length:,1684.1384192465912
best_evo:,187.126491027399
best_collision:,0
best_genom:,[0 1 0 0 0 0 0 0 0]
best_create_path_time:,0.004001140594482422
best_length:,1684.1384192465912
best_evo:,187.126491027399
best_collision:,0
best_genom:,[0 1 0 0 0 0 0 0 0]
best_create_path_time:,0.0040073394775390625
best_length:,1684.1384192465912
best_evo:,187.126491027399
best_collision:,0
best_genom:,[0 1 0 0 0 0 0 0 0]
best_create_path_time:,0.0039942264556884766
best_length:,1684.1384192465912
best_evo:,187.126491027399
best_collision:,0
best_genom:,[0 1 0 0 0 0 0 0 0]
best_create_path_time:,0.0040073394775390625
best_length:,1684.1384192465912
best_evo:,187.126491027399
best_collision:,0
best_genom:,[0 1 0 0 0 0 0 0 0]
best_create_path_time:,0.005000114440917969
best_length:,1684.1384192465912
best_evo:,187.126491027399
best_collision:,0
best_genom:,[0 1 0 0 0 0 0 0 0]
best_create_path_time:,0.005038261413574219
best_length:,1684.1384192465912
best_evo:,187.126491027399
best_collision:,0
best_genom:,[0 1 0 0 0 0 0 0 0]
best_create_path_time:,0.004019498825073242
best_length:,1684.1384192465912
best_evo:,187.126491027399
best_collision:,0
best_genom:,[0 1 0 0 0 0 0 0 0]
best_create_path_time:,0.0040051937103271484
best_length:,1684.1384192465912
best_evo:,187.126491027399
best_collision:,0
best_genom:,[0 1 0 0 0 0 0 0 0]
best_create_path_time:,0.005011320114135742
best_length:,1684.1384192465912
best_evo:,187.126491027399
best_collision:,0
best_genom:,[0 1 0 0 0 0 0 0 0]
best_create_path_time:,0.004080772399902344
best_length:,1684.1384192465912
best_evo:,187.126491027399
best_collision:,0
best_genom:,[0 1 0 0 0 0 0 0 0]
best_create_path_time:,0.004037380218505859
best_length:,1684.1384192465912
best_evo:,187.126491027399
best_collision:,0
best_genom:,[0 1 0 1 0 0 0 0 0]
best_create_path_time:,0.004006862640380859
best_length:,1684.1384192465912
best_evo:,187.126491027399
best_collision:,0
best_genom:,[0 1 0 0 0 0 0 0 0]
best_create_path_time:,0.003999948501586914
best_length:,1684.1384192465912
best_evo:,187.126491027399
best_collision:,0
best_genom:,[0 1 0 0 0 0 0 0 0]
best_create_path_time:,0.003992557525634766
best_length:,1684.1384192465912
best_evo:,187.126491027399
best_collision:,0
best_genom:,[0 1 0 0 0 0 0 0 0]
best_create_path_time:,0.003999471664428711
best_length:,1684.1384192465912
best_evo:,187.126491027399
best_collision:,0
best_genom:,[0 1 0 0 0 0 0 0 0]
best_create_path_time:,0.0030062198638916016

popu_size,8
gene_size,16
time:,5.714867353439331
best_length:,1717.5136504447833
best_evo:,2000667.921975173
best_collision:,2
best_genom:,[0 1 1 0 0 0 1 0 1]
best_create_path_time:,0.01499629020690918
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 1 1 1 0 0]
best_create_path_time:,0.016999006271362305
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 0 1 1 0 0]
best_create_path_time:,0.016174793243408203
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 0 1 1 0 1 1 0 0]
best_create_path_time:,0.01913928985595703
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 0 1 1 0 0]
best_create_path_time:,0.016229629516601562
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 0 1 1 0 0]
best_create_path_time:,0.0240023136138916
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 0 1 1 0 0]
best_create_path_time:,0.017000913619995117
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 0 0 1 0 0]
best_create_path_time:,0.01699995994567871
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 1 1 1 0 0]
best_create_path_time:,0.02500629425048828
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 1 1 1 0 0]
best_create_path_time:,0.020008087158203125
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 0 1 1 0 0]
best_create_path_time:,0.01702117919921875
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 0 1 1 0 0]
best_create_path_time:,0.01919722557067871
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 0 1 0 1 1 0 0]
best_create_path_time:,0.016999244689941406
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 0 1 1 0 0]
best_create_path_time:,0.015466928482055664
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 0 1 1 1 1 1 0 0]
best_create_path_time:,0.024834156036376953
best_length:,1721.1735724337877
best_evo:,573.7245241445959
best_collision:,0
best_genom:,[0 0 0 1 1 1 1 0 0]
best_create_path_time:,0.016000747680664062

popu_size,8
gene_size,16
time:,5.323074102401733
best_length:,1685.4632458401275
best_evo:,3000468.184234956
best_collision:,3
best_genom:,[0 0 1 1 0 0 1 0 0]
best_create_path_time:,0.009019613265991211
best_length:,1713.79400265584
best_evo:,3000476.0538896266
best_collision:,3
best_genom:,[0 1 1 0 0 0 1 0 0]
best_create_path_time:,0.009041547775268555
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 1 1 1 0 0]
best_create_path_time:,0.0240170955657959
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 1 1 1 0 0]
best_create_path_time:,0.019003868103027344
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 0 1 1 0 0]
best_create_path_time:,0.01703619956970215
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 0 1 1 0 0]
best_create_path_time:,0.01700615882873535
best_length:,1721.1735724337877
best_evo:,573.7245241445959
best_collision:,0
best_genom:,[0 0 1 1 1 1 1 0 0]
best_create_path_time:,0.01599597930908203
best_length:,1721.1735724337877
best_evo:,573.7245241445959
best_collision:,0
best_genom:,[0 0 1 1 1 1 1 0 0]
best_create_path_time:,0.016000986099243164
best_length:,1721.1735724337877
best_evo:,573.7245241445959
best_collision:,0
best_genom:,[0 0 1 1 1 1 1 0 0]
best_create_path_time:,0.015042304992675781
best_length:,1721.1735724337877
best_evo:,573.7245241445959
best_collision:,0
best_genom:,[0 0 1 1 1 1 1 0 0]
best_create_path_time:,0.01524806022644043
best_length:,1721.1735724337877
best_evo:,573.7245241445959
best_collision:,0
best_genom:,[0 0 1 1 1 1 1 0 0]
best_create_path_time:,0.014991044998168945
best_length:,1721.1735724337877
best_evo:,573.7245241445959
best_collision:,0
best_genom:,[0 0 1 1 1 1 1 0 0]
best_create_path_time:,0.015998363494873047
best_length:,1721.1735724337877
best_evo:,573.7245241445959
best_collision:,0
best_genom:,[0 0 1 1 1 1 1 0 0]
best_create_path_time:,0.015087604522705078
best_length:,1721.1735724337877
best_evo:,573.7245241445959
best_collision:,0
best_genom:,[0 0 1 1 1 1 1 0 0]
best_create_path_time:,0.015099763870239258
best_length:,1721.1735724337877
best_evo:,573.7245241445959
best_collision:,0
best_genom:,[0 0 1 1 1 1 1 0 0]
best_create_path_time:,0.015279531478881836
best_length:,1721.1735724337877
best_evo:,573.7245241445959
best_collision:,0
best_genom:,[0 0 1 1 1 1 1 1 0]
best_create_path_time:,0.015020370483398438

popu_size,8
gene_size,16
time:,5.381213665008545
best_length:,1721.1735724337877
best_evo:,573.7245241445959
best_collision:,0
best_genom:,[0 0 1 1 1 1 1 0 0]
best_create_path_time:,0.016021251678466797
best_length:,1721.1735724337877
best_evo:,573.7245241445959
best_collision:,0
best_genom:,[0 0 1 1 1 1 1 0 0]
best_create_path_time:,0.016011714935302734
best_length:,1719.6720499493695
best_evo:,573.2240166497897
best_collision:,0
best_genom:,[1 1 1 0 1 1 0 0 0]
best_create_path_time:,0.018034934997558594
best_length:,1719.6720499493695
best_evo:,573.2240166497897
best_collision:,0
best_genom:,[1 1 1 1 1 1 0 0 0]
best_create_path_time:,0.022029876708984375
best_length:,1719.6720499493695
best_evo:,573.2240166497897
best_collision:,0
best_genom:,[1 0 1 1 1 1 0 0 0]
best_create_path_time:,0.015007734298706055
best_length:,1719.6720499493695
best_evo:,573.2240166497897
best_collision:,0
best_genom:,[1 1 1 1 1 1 0 0 1]
best_create_path_time:,0.017020702362060547
best_length:,1719.6720499493695
best_evo:,573.2240166497897
best_collision:,0
best_genom:,[1 0 1 1 1 1 0 0 1]
best_create_path_time:,0.016021251678466797
best_length:,1719.6720499493695
best_evo:,573.2240166497897
best_collision:,0
best_genom:,[1 1 1 1 1 1 0 0 0]
best_create_path_time:,0.018012285232543945
best_length:,1719.6720499493695
best_evo:,573.2240166497897
best_collision:,0
best_genom:,[1 1 1 1 1 1 0 0 0]
best_create_path_time:,0.022030353546142578
best_length:,1719.6720499493695
best_evo:,573.2240166497897
best_collision:,0
best_genom:,[1 1 1 1 1 1 0 0 0]
best_create_path_time:,0.021007299423217773
best_length:,1719.6720499493695
best_evo:,573.2240166497897
best_collision:,0
best_genom:,[1 1 1 1 1 1 0 0 0]
best_create_path_time:,0.01899862289428711
best_length:,1717.4401106155751
best_evo:,524.7733671325369
best_collision:,0
best_genom:,[1 1 1 0 1 1 0 0 1]
best_create_path_time:,0.015000581741333008
best_length:,1717.4401106155751
best_evo:,524.7733671325369
best_collision:,0
best_genom:,[1 1 1 0 1 1 0 0 0]
best_create_path_time:,0.014000177383422852
best_length:,1717.4401106155751
best_evo:,524.7733671325369
best_collision:,0
best_genom:,[1 1 1 0 1 1 1 0 0]
best_create_path_time:,0.013007402420043945
best_length:,1716.6093484175576
best_evo:,476.8359301159882
best_collision:,0
best_genom:,[1 1 1 0 1 0 0 0 0]
best_create_path_time:,0.017000436782836914
best_length:,1716.6093484175576
best_evo:,476.8359301159882
best_collision:,0
best_genom:,[1 1 1 0 1 0 0 0 0]
best_create_path_time:,0.014006614685058594
""

popu_size,8
gene_size,32
time:,10.717396259307861
best_length:,1720.8191631353839
best_evo:,2000621.4069200212
best_collision:,2
best_genom:,[0 1 1 1 0 0 1 1 0]
best_create_path_time:,0.016007661819458008
best_length:,1720.8191631353839
best_evo:,2000621.4069200212
best_collision:,2
best_genom:,[0 1 1 1 1 0 1 1 0]
best_create_path_time:,0.020092010498046875
best_length:,1720.8191631353839
best_evo:,2000621.4069200212
best_collision:,2
best_genom:,[0 1 1 1 1 0 1 1 0]
best_create_path_time:,0.018999338150024414
best_length:,1720.8191631353839
best_evo:,2000621.4069200212
best_collision:,2
best_genom:,[0 1 1 1 0 0 1 1 0]
best_create_path_time:,0.017012596130371094
best_length:,1720.3428102357698
best_evo:,2000573.447603412
best_collision:,2
best_genom:,[0 1 1 1 1 0 1 0 0]
best_create_path_time:,0.019936561584472656
best_length:,1720.3428102357698
best_evo:,2000525.6603031275
best_collision:,2
best_genom:,[0 1 1 1 0 0 0 0 0]
best_create_path_time:,0.012024641036987305
best_length:,1720.3428102357698
best_evo:,2000573.447603412
best_collision:,2
best_genom:,[0 1 1 1 1 0 1 0 0]
best_create_path_time:,0.015006303787231445
best_length:,1720.3428102357698
best_evo:,2000525.6603031275
best_collision:,2
best_genom:,[0 1 1 1 0 0 1 0 0]
best_create_path_time:,0.011011600494384766
best_length:,1720.3428102357698
best_evo:,2000525.6603031275
best_collision:,2
best_genom:,[0 1 1 1 0 0 1 0 0]
best_create_path_time:,0.014005899429321289
best_length:,1720.3428102357698
best_evo:,2000525.6603031275
best_collision:,2
best_genom:,[0 1 1 1 0 0 1 1 0]
best_create_path_time:,0.0180051326751709
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 0 1 1 0 0]
best_create_path_time:,0.017006874084472656
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 0 1 1 0 0]
best_create_path_time:,0.01703810691833496
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 0 1 1 0 0]
best_create_path_time:,0.019045114517211914
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 0 1 1 0 0]
best_create_path_time:,0.02102184295654297
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 0 1 1 0 0]
best_create_path_time:,0.0170133113861084
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 0 1 1 0 0]
best_create_path_time:,0.018012523651123047
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 0 1 1 0 0]
best_create_path_time:,0.016998291015625
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 1 1 1 0 1]
best_create_path_time:,0.02300572395324707
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 0 1 1 0 1 1 0 0]
best_create_path_time:,0.017002582550048828
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 1 1 1 0 0]
best_create_path_time:,0.02104640007019043
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 0 1 1 0 0]
best_create_path_time:,0.02200150489807129
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 1 1 1 0 0]
best_create_path_time:,0.01902151107788086
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 1 1 1 0 0]
best_create_path_time:,0.01923394203186035
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 0 1 1 1 0 0]
best_create_path_time:,0.01999211311340332
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 1 1 1 0 0]
best_create_path_time:,0.02022838592529297
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[1 1 1 1 1 1 1 0 0]
best_create_path_time:,0.018925905227661133
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 1 1 1 0 0]
best_create_path_time:,0.019000768661499023
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 1 1 1 0 0]
best_create_path_time:,0.020015954971313477
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 1 1 1 0 0]
best_create_path_time:,0.01900768280029297
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 1 1 1 0 0]
best_create_path_time:,0.019006729125976562
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 1 1 1 0 0]
best_create_path_time:,0.018999099731445312
best_length:,1721.1735724337877
best_evo:,621.5349011566456
best_collision:,0
best_genom:,[0 1 1 1 1 1 1 0 0]
best_create_path_time:,0.019021987915039062

popu_size,8
gene_size,32
time:,9.484693050384521
best_length:,1717.2149235322313
best_evo:,2000477.0041454255
best_collision:,2
best_genom:,[0 0 0 1 1 0 0 1 1]
best_create_path_time:,0.009998321533203125
best_length:,1722.4465210181042
best_evo:,574.148840339368
best_collision:,0
best_genom:,[0 0 0 1 1 1 1 1 1]
best_create_path_time:,0.018993854522705078
best_length:,1722.4465210181042
best_evo:,574.148840339368
best_collision:,0
best_genom:,[0 0 0 1 1 1 1 1 1]
best_create_path_time:,0.01900029182434082
best_length:,1722.4465210181042
best_evo:,574.148840339368
best_collision:,0
best_genom:,[0 0 0 1 1 1 1 0 1]
best_create_path_time:,0.01700758934020996
best_length:,1722.4465210181042
best_evo:,574.148840339368
best_collision:,0
best_genom:,[0 0 0 1 1 1 1 1 1]
best_create_path_time:,0.03600716590881348
best_length:,1719.52765639691
best_evo:,525.4112283435003
best_collision:,0
best_genom:,[1 0 0 0 1 1 1 1 1]
best_create_path_time:,0.014007091522216797
best_length:,1719.52765639691
best_evo:,477.6465712213639
best_collision:,0
best_genom:,[0 0 0 0 0 1 1 1 1]
best_create_path_time:,0.012025833129882812
best_length:,1719.52765639691
best_evo:,477.6465712213639
best_collision:,0
best_genom:,[0 0 0 0 0 1 1 1 1]
best_create_path_time:,0.013011932373046875
best_length:,1719.52765639691
best_evo:,477.6465712213639
best_collision:,0
best_genom:,[0 0 0 0 0 1 1 1 1]
best_create_path_time:,0.011000394821166992
best_length:,1719.52765639691
best_evo:,477.6465712213639
best_collision:,0
best_genom:,[0 0 0 1 0 1 1 1 1]
best_create_path_time:,0.015053033828735352
best_length:,1719.52765639691
best_evo:,477.6465712213639
best_collision:,0
best_genom:,[0 0 0 0 0 1 1 1 1]
best_create_path_time:,0.01103520393371582
best_length:,1719.52765639691
best_evo:,477.6465712213639
best_collision:,0
best_genom:,[0 0 0 0 0 1 1 1 1]
best_create_path_time:,0.010005712509155273
best_length:,1719.52765639691
best_evo:,477.6465712213639
best_collision:,0
best_genom:,[0 0 0 0 0 1 1 1 0]
best_create_path_time:,0.011003971099853516
best_length:,1719.52765639691
best_evo:,477.6465712213639
best_collision:,0
best_genom:,[0 0 0 0 0 1 1 1 1]
best_create_path_time:,0.011998653411865234
best_length:,1719.52765639691
best_evo:,477.6465712213639
best_collision:,0
best_genom:,[0 0 0 1 0 1 1 1 1]
best_create_path_time:,0.011005640029907227
best_length:,1719.52765639691
best_evo:,477.6465712213639
best_collision:,0
best_genom:,[0 0 0 0 0 1 1 1 1]
best_create_path_time:,0.011012792587280273
best_length:,1719.52765639691
best_evo:,477.6465712213639
best_collision:,0
best_genom:,[0 0 0 0 0 1 1 1 1]
best_create_path_time:,0.010999202728271484
best_length:,1719.52765639691
best_evo:,477.6465712213639
best_collision:,0
best_genom:,[0 0 0 0 0 1 1 1 1]
best_create_path_time:,0.00999903678894043
best_length:,1719.52765639691
best_evo:,477.6465712213639
best_collision:,0
best_genom:,[0 0 0 0 0 1 1 1 1]
best_create_path_time:,0.013011455535888672
best_length:,1719.52765639691
best_evo:,477.6465712213639
