
best_genom:,"[0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 1 0 0 1 1 1 0 1 0 1 1 0 0 0 0 1
 0 1 1 0 0 0 0 1 0 0 1 1 1 1 0 0 0 1 0 1 1 1 0 1 0 0 0 1 1 0 1 0 0 0 0 1 0
 1 1 1 0 0 0 0]"
best_create_path_time:,1.0497734546661377

popu_size,8
gene_size,8
time:,125.86454892158508
best_length:,988.9040876140723
best_evo:,360.1564269705572
best_collision:,0
best_genom:,"[0 0 0 1 1 0 1 0 1 0 0 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 0
 1 0 1 1 0 0 1 1 1 1 0 0 1 1 1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 1 1 0
 1 1 0 0 1 0 0]"
best_create_path_time:,2.162827730178833
best_length:,1004.2812344643975
best_evo:,340.9596783675424
best_collision:,0
best_genom:,"[0 0 1 1 1 1 1 0 1 0 0 0 0 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 0
 1 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 1 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0
 1 1 1 0 1 1 0]"
best_create_path_time:,1.7732806205749512
best_length:,991.2829029978288
best_evo:,321.24908893448156
best_collision:,0
best_genom:,"[0 0 1 0 1 0 1 0 1 0 0 0 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 0
 1 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0
 1 1 0 0 1 0 0]"
best_create_path_time:,1.485358476638794
best_length:,1004.2812344643975
best_evo:,334.7604114881325
best_collision:,0
best_genom:,"[0 0 1 1 1 0 1 0 1 0 0 0 0 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 0
 1 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0
 1 1 1 0 1 1 0]"
best_create_path_time:,1.6441988945007324
best_length:,1002.921635497816
best_evo:,321.92546324621253
best_collision:,0
best_genom:,"[0 0 1 1 1 0 1 0 1 0 0 0 0 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 0
 1 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0
 1 1 1 0 1 0 0]"
best_create_path_time:,1.5060791969299316
best_length:,1011.2706542448803
best_evo:,315.2417780207806
best_collision:,0
best_genom:,"[0 0 1 1 1 0 1 0 1 0 0 0 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 0
 1 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
 1 1 1 0 1 0 0]"
best_create_path_time:,1.4095778465270996
best_length:,1011.2706542448803
best_evo:,312.12057229780254
best_collision:,0
best_genom:,"[0 0 1 1 1 0 1 0 1 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 0 0 1 1 0 1 1 1 1 1 1 0
 1 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
 1 1 1 0 1 0 0]"
best_create_path_time:,1.346822738647461
best_length:,1008.580080588469
best_evo:,311.29014832977435
best_collision:,0
best_genom:,"[0 0 1 1 1 0 1 0 1 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 0 0 1 1 0 1 1 1 1 1 1 0
 1 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0
 1 1 1 0 1 0 0]"
best_create_path_time:,1.3957993984222412

popu_size,8
gene_size,8
time:,92.48187732696533
best_length:,924.3268095912129
best_evo:,342.3432628115603
best_collision:,0
best_genom:,"[0 1 0 1 1 0 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 1 1 0 1 0 1 1 0
 0 0 0 1 1 1 1 0 0 0 1 0 1 1 1 0 0 0 0 1 1 0 0 1 0 0 0 1 1 1 1 1 0 0 0 0 0
 1 1 0 0 1 0 1]"
best_create_path_time:,2.305992603302002
best_length:,6801162354338890.0
best_evo:,2309036601781722.0
best_collision:,0
best_genom:,"[0 1 1 1 1 0 0 1 1 1 0 0 0 0 1 1 1 0 1 1 1 0 0 0 0 1 0 0 1 1 0 1 0 0 1 0 0
 0 1 0 1 1 0 1 0 0 0 0 0 0 1 1 1 1 0 0 1 1 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 1
 1 0 1 0 1 0 1]"
best_create_path_time:,1.6302299499511719
best_length:,970.7235247053763
best_evo:,305.5981466665074
best_collision:,0
best_genom:,"[0 1 0 1 1 0 1 1 0 0 1 0 0 0 1 1 1 0 1 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0
 1 0 1 1 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1
 1 0 1 0 1 0 1]"
best_create_path_time:,1.2549388408660889
best_length:,1001.7894139282794
best_evo:,3000306.1023209225
best_collision:,3
best_genom:,"[0 1 0 1 1 0 1 1 0 0 1 0 0 0 1 1 1 0 1 0 1 0 0 0 1 1 0 0 1 0 0 1 0 0 1 0 0
 0 0 1 1 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 1
 1 0 1 0 1 0 1]"
best_create_path_time:,1.1776320934295654
best_length:,970.7235247053763
best_evo:,284.62572483645295
best_collision:,0
best_genom:,"[0 1 0 1 1 0 1 1 0 0 1 0 0 0 1 1 0 0 1 1 1 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0
 0 0 1 1 0 0 1 0 0 0 1 0 1 1 1 1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1
 1 0 0 0 1 0 1]"
best_create_path_time:,1.035404920578003
best_length:,970.7235247053763
best_evo:,272.6414837907076
best_collision:,0
best_genom:,"[0 1 0 1 1 0 1 1 0 0 1 0 0 0 1 1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0
 0 0 1 1 0 0 1 0 0 0 0 0 1 1 1 1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1
 1 0 0 0 1 0 1]"
best_create_path_time:,0.9261355400085449
best_length:,970.7235247053763
best_evo:,272.6414837907076
best_collision:,0
best_genom:,"[0 1 0 1 1 0 1 1 0 0 1 0 0 0 1 1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0
 0 0 1 1 0 0 1 0 0 0 0 0 1 1 1 1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1
 1 0 0 0 1 0 1]"
best_create_path_time:,0.9412565231323242
best_length:,970.7235247053763
best_evo:,269.6454235292712
best_collision:,0
best_genom:,"[0 1 0 1 1 0 1 1 0 0 1 0 0 0 1 1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0
 0 0 1 1 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 1
 1 0 0 0 1 0 1]"
best_create_path_time:,0.894416332244873

popu_size,8
gene_size,8
time:,100.9955780506134
best_length:,898.447192911771
best_evo:,1000363.2610563934
best_collision:,0
best_genom:,"[0 0 1 0 1 0 1 1 0 1 0 1 1 0 1 1 0 0 1 1 1 0 1 1 0 1 0 0 0 0 0 0 0 1 1 1 1
 1 1 1 0 1 1 0 1 0 0 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1 0 0 0 0 0 1 1 1 0 1 1 0
 0 0 1 1 1 1 0]"
best_create_path_time:,2.7904884815216064
best_length:,894.84609370868
best_evo:,284.47267793825324
best_collision:,0
best_genom:,"[0 0 0 0 1 0 1 1 0 1 0 0 1 0 1 1 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 1
 0 0 1 0 1 1 0 1 0 0 0 1 0 1 1 1 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 1 1 0 1 0 0
 0 0 0 1 1 0 1]"
best_create_path_time:,1.3337979316711426
best_length:,894.84609370868
best_evo:,301.04390189582136
best_collision:,0
best_genom:,"[0 0 1 0 1 0 1 1 0 1 0 0 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 1 1
 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 1 1 0
 0 0 0 1 1 0 1]"
best_create_path_time:,1.4894356727600098
best_length:,894.84609370868
best_evo:,276.1870659594691
best_collision:,0
best_genom:,"[0 0 0 0 1 0 1 1 0 1 0 0 1 0 1 1 0 0 1 0 1 0 1 1 0 1 0 1 0 0 0 0 0 0 0 1 1
 0 0 1 0 1 1 0 0 0 1 0 1 0 1 1 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 1 0 0
 0 0 0 1 1 0 1]"
best_create_path_time:,1.1460802555084229
best_length:,894.84609370868
best_evo:,267.90145398068506
best_collision:,0
best_genom:,"[0 0 0 0 1 0 1 1 0 1 0 0 1 0 1 1 0 0 1 0 1 1 1 1 0 1 0 1 0 0 0 0 0 0 0 1 1
 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 1 0 0
 0 0 0 1 1 0 1]"
best_create_path_time:,1.0499706268310547
best_length:,894.84609370868
best_evo:,259.615842001901
best_collision:,0
best_genom:,"[0 0 0 0 1 0 1 1 0 1 0 0 1 0 1 1 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1
 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 1 0 0
 0 0 0 1 1 0 1]"
best_create_path_time:,0.9558727741241455
best_length:,894.84609370868
best_evo:,259.615842001901
best_collision:,0
best_genom:,"[0 0 0 0 1 0 1 1 0 1 0 0 1 0 1 1 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1
 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 1 0 0
 0 0 0 1 1 0 1]"
best_create_path_time:,0.9411420822143555
best_length:,894.84609370868
best_evo:,254.0921006827116
best_collision:,0
best_genom:,"[0 0 0 0 1 0 1 1 0 1 0 0 1 0 1 1 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1
 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0
 0 0 0 1 1 0 1]"
best_create_path_time:,0.8942520618438721

popu_size,8
gene_size,8
time:,109.22668027877808
best_length:,930.5189283766206
best_evo:,287.1972001162409
best_collision:,0
best_genom:,"[0 1 0 1 1 0 1 0 0 0 1 1 0 0 0 1 1 1 1 1 0 0 0 1 0 1 1 1 1 1 1 0 1 0 1 0 0
 0 0 1 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 1 0 0 0 1 1 1 0 0
 0 0 0 1 0 0 1]"
best_create_path_time:,1.2872838973999023
best_length:,1017.5864007742921
best_evo:,304.64778047872323
best_collision:,0
best_genom:,"[0 1 0 1 0 1 1 0 1 1 0 0 0 1 0 1 1 1 1 0 0 0 0 1 0 1 1 1 1 0 1 0 1 0 1 0 0
 0 0 1 0 1 0 1 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0
 0 0 1 1 0 0 0]"
best_create_path_time:,1.1153512001037598
best_length:,928.6012298084431
best_evo:,257.9447860579009
best_collision:,0
best_genom:,"[0 1 0 1 0 1 1 0 1 1 0 0 0 0 0 1 1 1 1 0 0 1 0 1 0 1 1 1 1 0 1 0 1 0 1 0 0
 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0
 0 0 1 1 0 0 0]"
best_create_path_time:,0.9243781566619873
best_length:,904.5667821045326
best_evo:,295.93851513296437
best_collision:,0
best_genom:,"[0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 1 1 1 1 0 0 1 0 1 0 1 1 1 1 0 1 0 1 0 1 0 0
 0 0 1 0 1 1 1 1 1 0 1 0 1 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 1 1 1 0 1
 0 1 0 0 0 0 0]"
best_create_path_time:,1.4914345741271973
best_length:,904.5667821045326
best_evo:,281.97915121159815
best_collision:,0
best_genom:,"[0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 1 1 1 0 1 0 1 0 1 0 0
 0 0 1 0 1 0 1 1 1 0 0 0 1 0 0 0 1 0 0 1 1 0 1 1 0 0 0 0 1 0 0 0 1 1 1 0 1
 0 1 0 0 0 0 0]"
best_create_path_time:,1.257033348083496
best_length:,904.5667821045326
best_evo:,281.97915121159815
best_collision:,0
best_genom:,"[0 1 0 1 0 0 1 0 1 1 0 0 0 1 0 1 1 1 1 0 0 0 0 1 1 1 1 1 1 0 1 0 1 0 1 0 0
 0 0 1 0 1 0 1 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 1 1 1 0 1
 0 1 0 0 0 0 0]"
best_create_path_time:,1.2998027801513672
best_length:,904.5667821045326
best_evo:,276.3954056430517
best_collision:,0
best_genom:,"[0 1 0 1 0 0 1 0 1 1 0 0 0 1 0 1 1 1 1 0 0 0 0 1 0 1 1 1 1 0 1 0 1 0 1 0 0
 0 0 1 0 1 0 1 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 1 1 1 0 1
 0 1 0 0 0 0 0]"
best_create_path_time:,1.2054755687713623
best_length:,904.5667821045326
best_evo:,276.3954056430517
best_collision:,0
best_genom:,"[0 1 0 1 0 0 1 0 1 1 0 0 0 1 0 1 1 1 1 0 0 0 0 1 0 1 1 1 1 0 1 0 1 0 1 0 0
 0 0 1 0 1 0 1 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 1 1 1 0 1
 0 1 0 0 0 0 0]"
best_create_path_time:,1.2236785888671875
""

popu_size,8
gene_size,16
time:,223.89779663085938
best_length:,959.7115825427782
best_evo:,361.37287984635475
best_collision:,0
best_genom:,"[1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 0 1 0 0 0 1 0 1 1 0 1 0 0 1 0 0 0 1 1 0
 0 0 0 1 1 0 1 0 0 1 0 1 0 1 1 0 0 1 0 1 0 1 1 1 0 0 0 0 0 0 1 0 1 1 1 0 1
 1 0 0 0 0 0 1]"
best_create_path_time:,2.132847547531128
best_length:,989.3802936736311
best_evo:,351.1689313965049
best_collision:,0
best_genom:,"[1 0 0 1 1 0 0 0 1 1 1 0 1 0 0 1 1 1 1 0 0 0 1 1 0 1 0 0 0 0 1 1 0 0 1 1 0
 1 0 0 0 1 0 0 1 0 1 0 0 0 1 1 0 0 1 0 1 0 1 1 1 0 0 1 1 0 0 1 0 1 1 1 1 1
 1 0 0 0 0 1 0]"
best_create_path_time:,1.8004238605499268
best_length:,998.4613849791351
best_evo:,354.3921582487671
best_collision:,0
best_genom:,"[1 0 1 1 1 1 1 1 0 1 1 0 1 0 0 1 0 0 1 1 0 0 1 1 0 1 0 0 0 0 1 0 0 0 1 1 0
 0 0 0 1 0 0 1 1 0 0 0 0 0 1 1 0 0 1 0 1 1 1 1 1 0 0 1 0 0 0 1 1 1 1 1 1 1
 1 0 0 0 0 1 0]"
best_create_path_time:,1.9122331142425537
best_length:,998.4613849791351
best_evo:,357.4738291900607
best_collision:,0
best_genom:,"[1 0 1 1 1 0 1 1 0 1 1 0 1 0 0 1 0 0 1 1 0 0 1 1 0 1 0 0 0 0 1 0 0 0 1 1 0
 1 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 1 0 1 1 1 1 1 0 0 1 0 0 0 1 1 1 1 1 0 1
 1 0 0 0 0 1 0]"
best_create_path_time:,1.8012382984161377
best_length:,999.0047302390349
best_evo:,345.33496847769106
best_collision:,0
best_genom:,"[1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 0 1 1 0 0 1 1 0 1 0 0 0 0 1 0 0 1 1 1 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 1 1 1 0 1 0 0 1 1 0 0 1 1 1 1 1 1 1
 1 0 0 0 0 0 0]"
best_create_path_time:,1.7568387985229492
best_length:,999.0047302390349
best_evo:,345.33496847769106
best_collision:,0
best_genom:,"[1 0 1 1 0 1 1 1 0 1 1 1 1 0 0 1 0 0 1 1 0 0 1 1 0 1 0 0 0 0 1 0 0 0 1 1 0
 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 1 1 1 0 1 0 0 1 0 0 0 1 1 1 1 1 0 1
 1 0 0 0 0 0 0]"
best_create_path_time:,1.6593177318572998
best_length:,999.0047302390349
best_evo:,342.2516205448546
best_collision:,0
best_genom:,"[1 0 1 1 1 1 1 1 0 1 1 1 1 0 0 1 0 0 1 1 0 0 1 1 0 1 0 0 0 0 1 1 0 0 1 1 0
 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 1 1 1 1 1 0 0 0 0 1 0 0 0 1 1 1 1 1 1 1
 1 0 0 0 0 0 0]"
best_create_path_time:,1.8187165260314941
best_length:,1025.3846327992792
best_evo:,335.4653428293938
best_collision:,0
best_genom:,"[1 0 1 1 0 1 1 1 0 1 1 1 1 0 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0
 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 1 1 1 0 0 0 0 1 0 0 0 1 1 1 1 1 0 1
 1 0 0 0 0 0 0]"
best_create_path_time:,1.4690845012664795
best_length:,1025.3846327992792
best_evo:,322.806273288662
best_collision:,0
best_genom:,"[1 0 1 1 0 1 1 1 0 1 1 1 1 0 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0
 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 1 1 1 0 0 0 0 1 0 0 0 1 1 0 1 1 0 1
 1 0 0 0 0 0 0]"
best_create_path_time:,1.2858467102050781
best_length:,1025.3846327992792
best_evo:,322.806273288662
best_collision:,0
best_genom:,"[1 0 1 1 0 1 1 1 0 1 1 1 1 0 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0
 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 1 1 1 0 0 0 0 1 0 0 0 1 1 0 1 1 0 1
 1 0 0 0 0 0 0]"
best_create_path_time:,1.3335392475128174
best_length:,1025.3846327992792
best_evo:,322.806273288662
best_collision:,0
best_genom:,"[1 0 1 1 0 1 1 1 0 1 1 1 1 0 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0
 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 1 1 1 0 0 0 0 1 0 0 0 1 1 0 1 1 0 1
 1 0 0 0 0 0 0]"
best_create_path_time:,1.3174693584442139
best_length:,1025.3846327992792
best_evo:,322.806273288662
best_collision:,0
best_genom:,"[1 0 1 1 0 1 1 1 0 1 1 1 1 0 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0
 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 1 1 1 0 0 0 0 1 0 0 0 1 1 0 1 1 0 1
 1 0 0 0 0 0 0]"
best_create_path_time:,1.3008341789245605
best_length:,1025.3846327992792
best_evo:,322.806273288662
best_collision:,0
best_genom:,"[1 0 1 1 0 1 1 1 0 1 1 1 1 0 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0
 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 1 1 1 0 0 0 0 1 0 0 0 1 1 0 1 1 0 1
 1 0 0 0 0 0 0]"
best_create_path_time:,1.28485107421875
best_length:,1025.3846327992792
best_evo:,319.641505903479
best_collision:,0
best_genom:,"[1 0 0 1 0 1 1 1 0 1 1 1 1 0 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0
 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 1 1 1 0 0 0 0 1 0 0 0 1 1 0 1 1 0 1
 1 0 0 0 0 0 0]"
best_create_path_time:,1.2389004230499268
best_length:,1025.3846327992792
best_evo:,319.641505903479
best_collision:,0
best_genom:,"[1 0 0 1 0 1 1 1 0 1 1 1 1 0 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0
 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 1 1 1 0 0 0 0 1 0 0 0 1 1 0 1 1 0 1
 1 0 0 0 0 0 0]"
best_create_path_time:,1.2726163864135742
best_length:,1025.3846327992792
best_evo:,319.641505903479
best_collision:,0
best_genom:,"[1 0 0 1 0 1 1 1 0 1 1 1 1 0 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0
 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 1 1 1 0 0 0 0 1 0 0 0 1 1 0 1 1 0 1
 1 0 0 0 0 0 0]"
best_create_path_time:,1.2558250427246094

popu_size,8
gene_size,16
time:,214.66406893730164
best_length:,902.5101741502992
best_evo:,328.6919770053559
best_collision:,0
best_genom:,"[0 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 1 1 1 0 0 0 1 0 1 1 1 1 1 0 1 0 1 1 1 1
 0 1 0 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 1 1 1 1 0 1 1 1 0
 1 0 0 1 1 1 1]"
best_create_path_time:,2.209160089492798
best_length:,902.5101741502992
best_evo:,334.2630274630738
best_collision:,0
best_genom:,"[0 1 0 1 1 0 0 0 1 0 0 0 0 1 1 0 0 0 1 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 0 1 1
 0 1 0 0 1 0 0 1 1 1 1 0 1 0 0 0 1 1 0 0 0 0 1 1 0 1 0 1 1 1 1 0 1 1 1 0 0
 1 0 0 1 1 1 1]"
best_create_path_time:,2.2589707374572754
best_length:,902.5101741502992
best_evo:,314.76435086106113
best_collision:,0
best_genom:,"[0 1 0 1 1 1 0 1 1 0 1 0 1 1 0 0 1 0 1 1 0 0 1 0 0 1 0 1 0 1 1 1 0 0 1 1 1
 0 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 1 0 1 1 1 0 1 1 0 1 1 1 1 0 1 1 0 0
 1 0 0 1 0 0 1]"
best_create_path_time:,1.9218099117279053
best_length:,902.5101741502992
best_evo:,303.62224994562536
best_collision:,0
best_genom:,"[0 1 0 1 1 0 0 1 1 0 1 0 1 1 0 0 1 0 1 1 0 0 1 0 0 1 0 1 0 0 1 1 0 0 1 1 1
 0 1 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 1 0 1 1 1 0 1 1 0 1 1 1 0 1 1 1 0 0
 1 0 0 1 0 0 1]"
best_create_path_time:,1.6615691184997559
best_length:,902.5101741502992
best_evo:,298.05119948790747
best_collision:,0
